-261.474609, -995.361328, 82.031250
-248.291016, -992.919922, 120.117188
-,-,-
-4.638672, -1040.771484, 178.710938
-101.806641, -1031.494141, 169.921875
-182.861328, -1066.162109, 202.148438
-209.228516, -1033.935547, 187.500000
-203.369141, -996.337891, 194.824219
-203.369141, -988.037109, 115.722656
-129.150391, -988.525391, 166.015625
-39.794922, -999.755859, 198.730469
47.363281, -997.802734, 229.492188
96.191406, -994.384766, 207.031250
178.222656, -989.013672, 196.777344
262.695312, -960.693359, 208.007812
314.941406, -1011.962891, 227.539062
458.496094, -960.693359, 273.437500
543.945312, -907.958984, 263.671875
504.882812, -940.185547, 267.578125
467.285156, -983.154297, 252.929688
426.757812, -973.876953, 230.468750
364.257812, -987.060547, 270.507812
262.695312, -984.130859, 272.460938
120.117188, -996.826172, 223.632812
1.464844, -960.693359, 182.617188
-87.158203, -966.552734, 158.203125
-170.166016, -998.779297, 158.203125
-141.357422, -989.990234, 138.671875
-,-,-
-180.908203, -1016.357422, 169.921875
-205.810547, -1047.607422, 187.500000
-242.919922, -989.990234, 169.921875
-238.525391, -1036.376953, 184.570312
-159.912109, -1039.306641, 195.800781
-55.908203, -1023.193359, 246.582031
38.085938, -990.478516, 254.394531
112.304688, -1001.708984, 236.328125
173.828125, -991.455078, 215.820312
288.574219, -983.154297, 233.886719
381.347656, -970.947266, 229.492188
457.519531, -944.091797, 223.144531
510.742188, -910.400391, 211.914062
554.199219, -880.126953, 209.960938
488.281250, -955.810547, 223.632812
413.085938, -1012.939453, 260.253906
414.062500, -1020.751953, 296.386719
298.339844, -1034.423828, 271.484375
279.785156, -962.646484, 252.929688
247.070312, -889.404297, 237.792969
108.886719, -878.662109, 178.710938
-,-,-
-135.986328, -1035.888672, 190.429688
-160.888672, -1019.287109, 175.292969
-170.654297, -1026.123047, 160.156250
-141.845703, -1022.216797, 191.894531
-67.138672, -1022.216797, 199.707031
-24.169922, -1001.708984, 189.453125
46.386719, -990.966797, 208.007812
81.542969, -961.669922, 185.546875
145.507812, -966.552734, 185.546875
198.730469, -964.599609, 186.523438
246.582031, -1014.404297, 191.406250
305.664062, -981.201172, 179.687500
363.769531, -1005.615234, 223.632812
429.199219, -992.431641, 250.976562
424.316406, -1010.009766, 279.785156
392.578125, -1042.724609, 244.628906
360.839844, -1006.103516, 280.761719
273.925781, -947.021484, 252.929688
142.578125, -985.107422, 246.582031
94.238281, -885.498047, 190.429688
-136.962891, -989.501953, 137.695312
-148.681641, -997.802734, 148.925781
-,-,-
-49.560547, -1023.193359, 210.937500
-132.568359, -1052.978516, 178.222656
-157.958984, -1052.978516, 183.593750
-202.880859, -1035.400391, 201.171875
-181.396484, -1023.193359, 176.269531
-109.130859, -987.060547, 159.179688
-68.603516, -1010.986328, 194.824219
-6.103516, -964.599609, 200.195312
73.730469, -1000.732422, 234.375000
119.628906, -976.806641, 199.707031
206.542969, -978.271484, 214.355469
254.882812, -993.408203, 236.816406
306.640625, -997.802734, 236.328125
393.554688, -952.880859, 245.117188
477.539062, -916.748047, 260.253906
521.484375, -906.005859, 288.085938
486.816406, -971.923828, 316.406250
456.542969, -1019.287109, 329.101562
412.109375, -918.701172, 306.152344
193.359375, -1029.541016, 290.039062
83.007812, -973.876953, 223.632812
-12.939453, -922.607422, 206.054688
-139.404297, -977.294922, 199.218750
-236.083984, -1029.052734, 160.644531
-331.787109, -1075.439453, 115.234375
-269.287109, -1088.623047, 177.734375
-,-,-
-146.240234, -1134.521484, 209.960938
-176.025391, -1025.634766, 151.855469
-127.197266, -1052.978516, 198.242188
-94.970703, -1013.916016, 206.054688
-21.728516, -982.177734, 181.640625
87.890625, -957.275391, 217.285156
177.246094, -990.966797, 249.023438
267.089844, -974.853516, 252.929688
324.707031, -965.576172, 217.285156
405.761719, -938.232422, 233.398438
466.308594, -942.138672, 262.207031
466.796875, -905.029297, 253.417969
466.796875, -949.462891, 296.875000
422.851562, -989.990234, 291.992188
434.570312, -1026.123047, 237.792969
329.101562, -1001.708984, 354.492188
281.250000, -928.466797, 298.828125
141.601562, -961.669922, 268.554688
0.488281, -981.201172, 201.171875
-62.744141, -909.912109, 140.625000
-225.830078, -1025.146484, 106.933594
-130.126953, -959.716797, 126.464844
-181.396484, -962.646484, 127.441406
-,-,-
-64.208984, -1054.931641, 175.292969
-112.548828, -1026.123047, 166.015625
-123.779297, -1030.517578, 179.687500
-146.240234, -1020.263672, 188.964844
-128.662109, -1011.962891, 175.292969
-83.740234, -923.583984, 147.460938
9.277344, -939.208984, 200.195312
49.804688, -956.787109, 210.449219
139.160156, -991.455078, 249.023438
239.746094, -1028.076172, 253.417969
304.687500, -999.755859, 235.351562
379.882812, -995.361328, 251.953125
453.613281, -944.091797, 252.929688
506.347656, -930.419922, 266.113281
461.914062, -959.716797, 260.253906
424.804688, -993.408203, 292.968750
403.808594, -958.740234, 292.968750
359.863281, -957.763672, 315.429688
236.328125, -955.810547, 280.761719
81.054688, -984.130859, 258.300781
-80.322266, -1007.568359, 191.894531
-143.798828, -986.083984, 146.972656
-271.728516, -1005.615234, 108.886719
-237.548828, -960.693359, 169.433594
-302.978516, -1092.529297, 204.589844
-,-,-
49.316406, -1002.685547, 306.152344
82.519531, -990.966797, 333.007812
52.734375, -1004.638672, 269.531250
63.476562, -991.455078, 255.859375
26.855469, -994.384766, 254.882812
-114.990234, -1055.419922, 234.375000
-252.197266, -1100.341797, 248.046875
-190.185547, -942.138672, 295.898438
-128.662109, -923.583984, 265.625000
-156.494141, -994.384766, 244.140625
-96.435547, -992.431641, 230.468750
9.765625, -1040.771484, 252.929688
161.132812, -951.416016, 344.726562
274.414062, -938.232422, 368.652344
401.367188, -933.837891, 349.121094
472.656250, -911.865234, 278.320312
571.289062, -906.982422, 273.437500
684.082031, -839.599609, 311.523438
571.289062, -875.244141, 291.015625
410.156250, -1065.185547, 393.066406
356.933594, -971.923828, 323.730469
247.070312, -951.416016, 305.175781
51.757812, -960.693359, 345.214844
-137.939453, -978.271484, 267.089844
-230.224609, -981.201172, 212.402344
-301.513672, -945.068359, 208.007812
-271.240234, -920.654297, 218.261719
-,-,-
-83.740234, -1034.912109, 306.152344
-168.212891, -963.623047, 291.992188
-176.025391, -1010.986328, 309.570312
-185.302734, -983.154297, 348.144531
-180.419922, -1016.357422, 280.761719
-97.412109, -941.162109, 250.000000
-33.447266, -1011.962891, 265.625000
34.667969, -934.814453, 258.300781
206.542969, -894.287109, 311.523438
302.246094, -928.466797, 322.265625
437.011719, -923.583984, 319.335938
564.941406, -950.439453, 309.570312
705.078125, -867.919922, 370.605469
807.128906, -749.755859, 411.621094
688.476562, -872.314453, 417.968750
473.632812, -890.869141, 484.375000
432.128906, -910.400391, 322.753906
261.718750, -886.474609, 372.558594
59.570312, -970.458984, 350.097656
-61.279297, -886.474609, 270.507812
-306.884766, -1040.771484, 226.562500
-300.048828, -998.291016, 170.898438
-304.443359, -994.873047, 205.078125
-170.166016, -1001.708984, 252.441406
-40.283203, -945.068359, 330.078125
-,-,-
-112.060547, -1023.193359, 197.265625
-182.373047, -1057.373047, 221.679688
-284.912109, -1057.373047, 252.929688
-254.638672, -964.599609, 255.371094
-237.548828, -981.201172, 204.101562
-142.822266, -999.755859, 242.675781
-20.751953, -1004.638672, 337.890625
124.511719, -959.716797, 318.359375
242.187500, -961.669922, 299.804688
313.964844, -967.529297, 298.828125
430.664062, -926.513672, 343.750000
470.703125, -905.029297, 268.554688
547.363281, -905.029297, 305.175781
566.894531, -868.408203, 343.750000
515.136719, -936.767578, 363.281250
389.160156, -1091.064453, 429.199219
353.515625, -1006.103516, 384.277344
320.800781, -901.123047, 388.183594
178.222656, -933.837891, 386.718750
3.417969, -940.185547, 297.363281
-159.912109, -986.083984, 221.679688
-238.525391, -989.990234, 173.339844
-264.892578, -972.900391, 184.570312
-249.755859, -996.826172, 196.289062
-,-,-
-79.345703, -1042.724609, 247.070312
-120.849609, -1018.310547, 231.445312
-225.830078, -1067.138672, 228.515625
-200.439453, -1018.310547, 250.000000
-189.697266, -981.201172, 256.347656
-113.037109, -977.294922, 253.906250
-26.611328, -962.646484, 305.175781
42.480469, -961.669922, 309.570312
151.367188, -941.162109, 315.429688
220.703125, -971.923828, 290.039062
290.039062, -948.486328, 247.070312
378.906250, -964.599609, 299.804688
480.957031, -947.998047, 333.984375
567.871094, -905.029297, 354.003906
551.757812, -908.935547, 347.167969
465.332031, -969.970703, 354.492188
330.078125, -1050.048828, 362.304688
297.851562, -990.966797, 355.957031
267.089844, -879.638672, 335.937500
56.640625, -963.623047, 311.523438
-48.583984, -972.900391, 255.859375
-170.166016, -974.853516, 174.316406
-165.771484, -1000.732422, 202.148438
-152.587891, -963.623047, 151.855469
-,-,-
-55.419922, -1009.033203, 214.355469
-118.408203, -1030.517578, 202.148438
-214.111328, -1043.701172, 211.914062
-235.107422, -1041.748047, 217.285156
-179.443359, -953.369141, 186.523438
-124.267578, -962.646484, 208.984375
-69.091797, -1000.732422, 198.730469
43.945312, -982.177734, 251.953125
130.371094, -1011.962891, 255.371094
198.730469, -996.826172, 261.230469
255.859375, -993.896484, 278.808594
331.054688, -990.966797, 302.734375
403.808594, -926.513672, 272.460938
477.539062, -894.775391, 281.738281
451.660156, -936.279297, 299.804688
403.808594, -963.623047, 300.292969
391.113281, -1000.732422, 265.136719
303.222656, -1026.123047, 324.707031
230.957031, -1001.708984, 293.945312
126.464844, -1001.708984, 291.992188
79.101562, -907.958984, 265.625000
-74.462891, -967.041016, 205.078125
-227.294922, -997.802734, 146.972656
-216.064453, -1010.986328, 137.695312
-,-,-
-39.794922, -1003.662109, 219.726562
-167.724609, -1079.833984, 180.664062
-225.341797, -1072.021484, 199.218750
-185.791016, -1012.939453, 191.894531
-119.873047, -944.091797, 208.007812
-118.896484, -995.361328, 206.054688
-48.095703, -985.107422, 243.652344
-6.591797, -963.623047, 254.882812
40.527344, -968.994141, 248.046875
131.835938, -925.537109, 238.769531
216.796875, -948.486328, 266.113281
287.597656, -1008.544922, 308.105469
354.980469, -1007.568359, 304.199219
441.894531, -961.669922, 308.593750
507.812500, -947.998047, 366.210938
503.906250, -947.998047, 354.492188
371.582031, -1052.978516, 360.351562
318.359375, -1057.861328, 368.164062
339.843750, -916.259766, 333.984375
260.742188, -881.591797, 339.843750
75.195312, -939.208984, 254.882812
-100.341797, -981.201172, 180.664062
-245.361328, -1034.912109, 164.062500
-224.853516, -962.646484, 150.390625
-336.669922, -1068.115234, 144.531250
-,-,-
-137.939453, -1038.818359, 204.101562
-159.912109, -1032.470703, 194.824219
-199.951172, -1039.794922, 223.632812
-183.837891, -1004.638672, 220.214844
-151.611328, -952.880859, 192.871094
-106.689453, -984.130859, 227.539062
-74.462891, -1000.732422, 183.593750
-5.126953, -989.013672, 221.191406
75.683594, -1008.544922, 252.929688
131.835938, -984.130859, 236.816406
202.148438, -1003.662109, 221.191406
256.835938, -986.083984, 212.890625
333.984375, -978.271484, 221.679688
396.972656, -914.306641, 252.929688
490.234375, -874.267578, 270.507812
462.890625, -932.861328, 235.839844
408.203125, -1007.568359, 240.722656
389.160156, -1068.115234, 292.968750
432.617188, -988.525391, 330.078125
340.332031, -980.224609, 351.074219
258.789062, -937.744141, 304.199219
46.875000, -914.306641, 221.191406
-170.166016, -994.873047, 165.039062
-237.060547, -1014.892578, 144.531250
-,-,-
-27.099609, -1050.537109, 195.800781
-36.865234, -1016.357422, 248.046875
-132.568359, -1096.435547, 153.808594
-200.927734, -1048.583984, 194.824219
-168.212891, -948.486328, 187.988281
-205.322266, -989.013672, 144.531250
-200.927734, -1005.615234, 153.808594
-124.755859, -993.408203, 128.417969
-14.892578, -1048.583984, 198.730469
190.917969, -961.669922, 216.308594
275.878906, -900.146484, 183.593750
378.906250, -926.513672, 233.398438
395.996094, -981.201172, 230.468750
484.375000, -948.974609, 260.253906
494.628906, -985.107422, 316.406250
452.636719, -1000.244141, 477.050781
373.046875, -1049.072266, 292.968750
314.941406, -1008.544922, 279.785156
196.289062, -1038.818359, 285.644531
216.308594, -930.419922, 279.785156
116.699219, -891.845703, 235.351562
45.898438, -887.451172, 233.398438
-171.142578, -952.392578, 174.316406
-294.677734, -1036.376953, 96.679688
-,-,-
-34.912109, -1033.447266, 204.101562
-130.126953, -1076.904297, 197.265625
-148.681641, -1029.052734, 206.054688
-151.611328, -1003.662109, 205.078125
-170.166016, -964.599609, 167.480469
-193.115234, -973.876953, 157.714844
-148.193359, -1031.494141, 187.500000
-53.466797, -1007.568359, 235.351562
17.089844, -967.529297, 177.734375
124.023438, -1002.685547, 207.031250
249.023438, -995.849609, 246.093750
350.097656, -1019.287109, 283.691406
469.726562, -1017.333984, 329.101562
518.554688, -896.728516, 239.746094
522.460938, -870.849609, 212.890625
472.167969, -898.193359, 190.429688
343.750000, -1026.123047, 199.218750
308.105469, -1086.669922, 251.953125
346.191406, -970.947266, 252.929688
259.277344, -997.802734, 238.769531
219.238281, -972.900391, 281.738281
-,-,-
-59.814453, -1041.748047, 216.308594
-64.208984, -989.013672, 194.824219
-116.943359, -993.408203, 192.871094
-238.037109, -1018.310547, 209.960938
-405.029297, -1060.302734, 250.976562
-389.404297, -1038.818359, 254.882812
-230.712891, -987.060547, 226.074219
-163.330078, -956.298828, 155.761719
59.082031, -910.888672, 172.363281
240.722656, -975.830078, 216.308594
470.214844, -953.857422, 302.246094
583.984375, -890.380859, 208.984375
626.464844, -874.267578, 212.890625
704.589844, -996.337891, 257.324219
646.484375, -872.802734, 270.507812
550.781250, -993.408203, 302.734375
400.390625, -1103.271484, 302.246094
444.824219, -1021.240234, 293.945312
376.953125, -951.416016, 306.152344
265.136719, -933.837891, 276.367188
164.550781, -881.591797, 255.371094
9.277344, -944.091797, 238.769531
-188.232422, -988.037109, 195.800781
-297.119141, -1010.986328, 131.347656
-241.455078, -984.130859, 126.464844
-,-,-
-237.060547, -965.576172, 116.210938
-207.275391, -995.361328, 171.386719
-166.748047, -1019.287109, 171.875000
-252.197266, -1043.701172, 185.546875
-251.220703, -995.849609, 149.902344
-233.642578, -985.107422, 132.812500
-183.837891, -996.826172, 132.324219
-64.208984, -1010.009766, 161.132812
74.707031, -974.853516, 205.078125
174.316406, -949.462891, 195.800781
260.742188, -1000.732422, 219.726562
365.234375, -997.802734, 307.617188
435.546875, -988.037109, 335.937500
484.375000, -947.998047, 342.773438
457.031250, -907.958984, 323.730469
464.355469, -958.740234, 358.398438
461.425781, -989.990234, 422.851562
380.859375, -1043.701172, 425.781250
336.425781, -984.130859, 359.375000
246.582031, -904.052734, 322.265625
39.062500, -968.505859, 258.300781
-49.072266, -898.193359, 155.273438
-186.767578, -925.537109, 147.949219
-315.185547, -1041.748047, 160.156250
-266.357422, -1001.708984, 190.429688
-,-,-
-156.005859, -983.154297, 184.570312
-223.876953, -998.779297, 139.160156
-245.849609, -1008.056641, 165.039062
-278.564453, -1032.470703, 154.296875
-269.775391, -996.337891, 156.250000
-250.244141, -1001.708984, 123.046875
-154.052734, -996.337891, 145.019531
-74.462891, -973.876953, 160.156250
8.300781, -985.107422, 192.382812
113.281250, -976.806641, 241.699219
175.781250, -998.779297, 220.214844
239.746094, -998.779297, 213.378906
310.058594, -981.201172, 224.609375
383.300781, -959.716797, 241.699219
396.484375, -928.466797, 230.468750
354.492188, -971.923828, 240.722656
333.984375, -1028.076172, 276.367188
280.761719, -1086.669922, 328.125000
311.523438, -1061.279297, 339.843750
306.152344, -1010.986328, 347.167969
267.578125, -943.115234, 342.773438
125.488281, -946.044922, 285.156250
-49.560547, -927.490234, 161.132812
-130.615234, -956.787109, 153.808594
-297.607422, -1011.962891, 132.324219
-310.302734, -1020.263672, 147.949219
-,-,-
-122.314453, -1018.310547, 196.777344
-134.033203, -1006.591797, 189.453125
-196.533203, -1015.380859, 185.546875
-236.083984, -1017.333984, 207.031250
-215.576172, -997.802734, 201.660156
-216.552734, -1004.638672, 204.101562
-158.935547, -1029.541016, 228.515625
-79.345703, -1006.591797, 236.816406
-13.916016, -1005.615234, 249.023438
35.644531, -1010.009766, 250.976562
116.210938, -1028.076172, 260.253906
182.617188, -1010.986328, 255.859375
267.089844, -1007.568359, 271.484375
347.167969, -947.509766, 252.929688
408.203125, -907.958984, 268.554688
407.226562, -905.029297, 246.093750
366.210938, -931.884766, 262.207031
302.734375, -1000.732422, 291.015625
275.878906, -1029.052734, 291.015625
299.804688, -980.224609, 361.328125
250.000000, -959.716797, 312.500000
167.968750, -939.208984, 295.898438
-18.798828, -1028.076172, 250.000000
-67.626953, -985.107422, 222.656250
-158.935547, -1010.986328, 193.847656
-193.115234, -999.755859, 182.617188
-236.083984, -1032.470703, 190.917969
-,-,-
-112.548828, -993.408203, 208.007812
-80.322266, -932.373047, 216.308594
-155.029297, -995.361328, 199.218750
-259.033203, -1009.521484, 216.308594
-348.876953, -1034.912109, 201.660156
-274.658203, -997.802734, 220.703125
-149.658203, -953.857422, 240.722656
-84.716797, -993.408203, 270.507812
-35.888672, -994.384766, 282.714844
27.832031, -999.755859, 334.960938
93.750000, -1009.521484, 313.964844
182.128906, -965.576172, 336.914062
284.179688, -962.646484, 331.054688
345.214844, -932.861328, 323.730469
407.226562, -912.353516, 290.039062
457.519531, -904.052734, 302.246094
457.031250, -918.212891, 330.078125
387.695312, -978.759766, 340.820312
307.128906, -1048.583984, 342.773438
324.218750, -954.345703, 409.667969
327.636719, -954.833984, 368.652344
191.894531, -969.970703, 318.359375
37.109375, -1007.568359, 267.578125
-65.185547, -1004.638672, 237.304688
-158.447266, -1007.568359, 207.031250
-214.599609, -1004.638672, 187.011719
-210.693359, -994.384766, 179.687500
-,-,-
-93.017578, -1058.349609, 219.726562
-116.943359, -1071.533203, 221.679688
-176.513672, -1065.185547, 211.914062
-244.873047, -1060.302734, 206.054688
-244.384766, -979.248047, 165.039062
-209.716797, -930.908203, 154.296875
-144.775391, -924.072266, 178.222656
-74.462891, -952.392578, 247.558594
-57.373047, -965.576172, 236.328125
1.464844, -1017.333984, 261.230469
66.406250, -1008.056641, 249.023438
123.535156, -1020.263672, 256.835938
204.589844, -1022.216797, 270.507812
260.742188, -1006.591797, 250.000000
320.800781, -958.740234, 254.882812
418.945312, -924.560547, 250.000000
459.472656, -902.099609, 244.140625
471.191406, -930.419922, 267.578125
402.343750, -988.525391, 276.855469
327.148438, -1017.333984, 329.101562
213.867188, -994.384766, 278.808594
60.546875, -991.455078, 264.648438
-87.646484, -987.060547, 211.914062
-181.396484, -1002.685547, 214.843750
-224.853516, -1010.498047, 214.355469
-194.091797, -984.130859, 225.585938
-275.146484, -1034.423828, 221.191406
-,-,-
-40.283203, -1017.333984, 219.726562
-78.857422, -1036.865234, 229.492188
-150.634766, -1019.287109, 232.910156
-221.435547, -1037.841797, 205.078125
-236.572266, -983.154297, 185.546875
-175.048828, -935.791016, 176.269531
-112.060547, -956.787109, 222.656250
-44.677734, -990.966797, 249.023438
-1.708984, -1035.888672, 268.554688
59.082031, -1030.029297, 289.062500
98.632812, -1017.333984, 253.906250
159.667969, -1030.517578, 282.714844
255.859375, -986.083984, 296.875000
321.777344, -907.958984, 244.140625
371.582031, -903.076172, 234.375000
375.488281, -887.451172, 211.914062
341.308594, -958.740234, 239.746094
302.734375, -1021.240234, 294.921875
308.105469, -1099.365234, 342.773438
267.089844, -1038.818359, 338.867188
234.375000, -980.224609, 296.875000
145.019531, -985.107422, 291.992188
75.683594, -984.130859, 270.507812
-24.169922, -948.974609, 233.398438
-139.404297, -1013.916016, 220.214844
-175.048828, -962.646484, 189.453125
-252.685547, -990.966797, 156.738281
-278.076172, -1016.357422, 167.968750
-192.626953, -981.201172, 193.847656
-,-,-
-67.626953, -1015.380859, 190.429688
-111.083984, -1020.263672, 210.937500
-194.091797, -1001.708984, 166.992188
-226.318359, -986.083984, 190.429688
-258.056641, -946.044922, 185.546875
-236.572266, -932.861328, 181.640625
-207.763672, -954.345703, 193.847656
-143.310547, -1008.544922, 210.449219
-6.103516, -1018.310547, 271.484375
92.773438, -1064.697266, 353.027344
141.601562, -1057.373047, 340.820312
178.222656, -1025.146484, 264.648438
237.792969, -988.037109, 271.484375
245.605469, -969.970703, 231.445312
308.105469, -921.630859, 230.468750
299.316406, -943.115234, 226.562500
286.132812, -964.599609, 244.140625
285.156250, -952.392578, 446.289062
292.480469, -1069.580078, 310.058594
322.753906, -998.779297, 338.867188
199.707031, -989.990234, 273.437500
54.199219, -1026.123047, 256.835938
6.347656, -958.740234, 220.703125
-88.134766, -983.154297, 239.746094
-233.154297, -1063.232422, 230.957031
-137.939453, -952.392578, 191.406250
-,-,-
-32.470703, -1006.591797, 250.976562
-154.541016, -1039.794922, 199.218750
-197.998047, -1043.701172, 219.238281
-224.365234, -1017.333984, 202.148438
-204.345703, -938.232422, 205.078125
-217.041016, -932.861328, 164.062500
-201.904297, -994.384766, 173.339844
-148.193359, -1020.751953, 183.593750
-76.904297, -1012.939453, 228.515625
2.441406, -997.802734, 265.625000
15.625000, -998.779297, 242.187500
74.707031, -982.177734, 256.835938
145.507812, -990.966797, 270.507812
197.265625, -997.802734, 263.183594
269.531250, -994.873047, 296.875000
340.332031, -952.392578, 289.062500
401.855469, -947.021484, 292.968750
332.031250, -984.130859, 278.320312
234.863281, -1031.494141, 290.039062
220.703125, -1027.099609, 285.644531
149.902344, -1016.357422, 276.367188
115.234375, -1005.615234, 283.691406
45.898438, -958.740234, 254.882812
-139.404297, -1007.080078, 206.054688
45.410156, -847.412109, 199.218750
-,-,-
-144.775391, -1038.818359, 238.281250
-167.724609, -1009.521484, 224.609375
-200.927734, -1014.404297, 208.984375
-230.224609, -969.482422, 166.992188
-208.740234, -985.107422, 180.175781
-183.837891, -989.013672, 203.125000
-119.384766, -966.552734, 224.609375
-74.462891, -961.669922, 232.421875
12.207031, -961.669922, 237.792969
41.015625, -1000.732422, 256.347656
146.484375, -995.361328, 288.085938
232.421875, -969.970703, 312.500000
301.269531, -968.505859, 359.375000
382.324219, -927.490234, 320.312500
439.453125, -921.630859, 353.027344
403.808594, -946.044922, 361.328125
354.492188, -964.599609, 355.468750
252.441406, -1034.912109, 383.300781
212.402344, -1025.146484, 361.328125
165.527344, -996.826172, 347.167969
147.949219, -931.884766, 310.546875
4.882812, -966.552734, 268.554688
-65.185547, -929.443359, 216.308594
-116.455078, -946.044922, 248.046875
-283.935547, -1016.357422, 206.054688
-,-,-
-181.884766, -972.900391, 196.777344
-256.591797, -1082.763672, 222.167969
-245.361328, -1022.216797, 216.308594
-255.615234, -993.408203, 182.617188
-327.392578, -945.068359, 185.546875
-363.525391, -930.419922, 102.539062
-346.923828, -972.900391, 137.695312
-186.767578, -996.826172, 250.000000
-55.419922, -984.130859, 300.292969
60.546875, -988.037109, 324.707031
144.042969, -971.923828, 323.730469
196.777344, -1017.333984, 311.523438
301.269531, -1023.193359, 325.683594
410.644531, -1002.685547, 360.351562
467.773438, -963.623047, 339.843750
486.816406, -929.443359, 353.027344
392.089844, -984.130859, 336.914062
236.328125, -1045.654297, 342.773438
250.000000, -1010.986328, 339.843750
311.523438, -872.802734, 355.468750
55.175781, -1014.404297, 345.214844
-37.841797, -984.130859, 272.460938
-157.958984, -981.201172, 245.117188
-187.255859, -993.408203, 226.562500
-233.154297, -913.330078, 200.195312
-318.115234, -961.669922, 174.316406
-,-,-
-258.056641, -1009.033203, 208.007812
-311.767578, -956.787109, 185.546875
-287.841797, -917.236328, 166.015625
-283.447266, -991.943359, 203.613281
-183.837891, -985.107422, 257.324219
-72.021484, -977.783203, 292.968750
-0.732422, -987.060547, 329.589844
94.726562, -968.994141, 347.167969
169.433594, -988.037109, 350.097656
285.156250, -981.201172, 358.398438
352.539062, -985.107422, 355.468750
460.937500, -911.376953, 339.843750
440.917969, -941.162109, 328.613281
338.867188, -989.013672, 310.546875
308.105469, -989.990234, 329.101562
254.882812, -1000.732422, 352.050781
199.218750, -1023.193359, 345.214844
190.429688, -984.130859, 356.445312
83.984375, -1003.662109, 320.312500
-12.451172, -1008.544922, 252.929688
-37.841797, -946.044922, 241.210938
-144.775391, -1008.544922, 209.960938
-119.873047, -973.876953, 163.085938
-155.517578, -944.091797, 233.398438
-281.494141, -1050.048828, 163.085938
-222.412109, -1002.685547, 161.132812
-,-,-
-87.158203, -1024.169922, 211.914062
-199.951172, -1061.279297, 176.757812
-273.681641, -1037.841797, 167.480469
-279.052734, -989.013672, 186.523438
-217.041016, -946.044922, 223.632812
-211.181641, -952.880859, 216.308594
-208.740234, -1002.685547, 216.308594
-179.443359, -1018.310547, 264.160156
-76.904297, -1015.380859, 318.359375
21.484375, -988.037109, 344.238281
83.496094, -978.271484, 322.265625
133.789062, -1001.708984, 330.078125
194.335938, -990.478516, 291.992188
227.539062, -989.501953, 288.085938
302.246094, -961.669922, 334.960938
336.425781, -939.208984, 315.429688
374.023438, -933.837891, 345.214844
323.242188, -984.130859, 356.445312
289.550781, -975.830078, 333.007812
338.867188, -989.990234, 372.558594
230.468750, -1003.662109, 374.023438
154.296875, -1019.287109, 342.285156
161.132812, -910.888672, 291.015625
-17.333984, -988.037109, 251.953125
-98.388672, -1001.708984, 207.031250
-186.767578, -1003.662109, 170.898438
-107.177734, -950.439453, 171.386719
-18.798828, -848.388672, 256.347656
-151.611328, -1009.033203, 254.882812
-246.337891, -1060.791016, 264.648438
-,-,-
-77.392578, -977.783203, 239.746094
-146.240234, -993.408203, 193.847656
-228.271484, -1012.939453, 198.242188
-301.025391, -996.337891, 188.964844
-253.662109, -954.345703, 206.054688
-197.509766, -926.513672, 227.539062
-190.673828, -1005.615234, 229.492188
-132.568359, -1021.240234, 297.851562
-37.841797, -1049.072266, 329.101562
14.160156, -1032.470703, 350.097656
65.429688, -1011.962891, 345.703125
103.515625, -984.130859, 278.808594
136.230469, -926.513672, 256.347656
193.847656, -930.419922, 250.000000
248.046875, -938.232422, 282.714844
284.179688, -957.763672, 316.406250
333.007812, -941.162109, 353.027344
318.359375, -965.087891, 353.027344
267.578125, -1028.076172, 312.988281
218.750000, -1018.310547, 325.683594
233.886719, -984.130859, 328.613281
166.992188, -995.361328, 292.968750
165.527344, -954.833984, 285.644531
49.316406, -989.990234, 276.855469
10.742188, -990.966797, 274.414062
-5.126953, -947.021484, 283.691406
-178.955078, -992.431641, 253.906250
-253.173828, -1023.193359, 246.093750
-231.689453, -1049.560547, 264.648438
-,-,-
-62.255859, -1012.939453, 246.093750
-100.341797, -1007.568359, 215.332031
-185.791016, -1015.380859, 233.398438
-221.435547, -957.763672, 250.976562
-223.388672, -943.115234, 240.722656
-192.138672, -942.138672, 210.937500
-216.552734, -983.154297, 211.914062
-191.650391, -1000.732422, 244.628906
-100.341797, -1018.310547, 293.945312
-50.537109, -996.826172, 308.105469
7.812500, -1034.423828, 349.121094
54.199219, -999.755859, 340.820312
118.652344, -984.130859, 333.984375
177.246094, -971.923828, 328.613281
234.375000, -950.439453, 314.453125
282.714844, -941.650391, 295.898438
349.121094, -960.693359, 332.031250
377.929688, -951.416016, 333.984375
358.398438, -961.669922, 336.914062
322.265625, -1039.794922, 342.773438
277.343750, -1029.541016, 349.121094
278.320312, -964.599609, 359.375000
180.664062, -986.083984, 331.054688
154.296875, -904.052734, 287.109375
-10.498047, -935.791016, 257.812500
-216.064453, -1027.099609, 211.425781
-179.443359, -955.810547, 170.898438
-176.513672, -920.654297, 217.285156
-241.943359, -1034.912109, 200.195312
-,-,-
-19.287109, -948.974609, 205.078125
-1.708984, -989.990234, 153.808594
-52.490234, -998.779297, 175.292969
-85.693359, -1011.962891, 197.753906
-231.689453, -1072.509766, 191.406250
-323.974609, -1058.349609, 200.195312
-436.767578, -1014.892578, 175.292969
-353.271484, -888.427734, 191.406250
-261.474609, -887.939453, 143.554688
-183.837891, -962.646484, 179.199219
