-285.400391, -424.560547, 1071.777344
-177.978516, -377.685547, 1097.656250
-97.412109, -343.505859, 1043.457031
-50.048828, -265.380859, 1017.089844
-161.376953, -282.958984, 1030.273438
-102.783203, -280.029297, 996.093750
-28.564453, -290.771484, 869.140625
115.234375, -232.666016, 933.105469
149.902344, -195.556641, 852.539062
208.007812, -204.833984, 793.945312
235.351562, -184.326172, 882.812500
312.500000, -126.708984, 936.035156
422.363281, -79.833984, 975.585938
454.589844, -62.255859, 1002.441406
407.226562, -121.826172, 1052.734375
-,-,-
184.082031, -206.787109, 938.964844
184.082031, -266.357422, 987.304688
245.605469, -221.435547, 998.046875
398.437500, -105.224609, 963.867188
484.375000, -44.677734, 962.890625
415.527344, -90.576172, 947.265625
342.285156, -126.708984, 930.664062
263.671875, -119.384766, 946.289062
116.699219, -204.833984, 925.781250
-37.841797, -249.755859, 939.453125
-130.615234, -269.287109, 971.679688
-248.779297, -325.927734, 933.593750
-325.439453, -436.279297, 904.296875
-336.181641, -456.298828, 982.910156
-344.482422, -543.701172, 1075.195312
-223.388672, -468.505859, 1125.000000
-75.927734, -372.314453, 1088.378906
-93.994141, -337.158203, 991.210938
-114.990234, -366.943359, 925.781250
-69.091797, -359.130859, 903.320312
40.039062, -282.958984, 886.718750
163.085938, -223.388672, 875.000000
207.031250, -206.787109, 918.945312
208.984375, -228.271484, 883.789062
291.015625, -156.494141, 928.710938
376.464844, -139.892578, 928.710938
391.113281, -163.818359, 899.414062
-,-,-
272.949219, -261.474609, 912.597656
310.058594, -209.716797, 962.890625
352.539062, -178.466797, 1023.437500
509.765625, -93.505859, 963.867188
579.101562, -28.076172, 845.703125
478.027344, -85.693359, 954.101562
402.343750, -81.298828, 911.621094
228.515625, -71.044922, 852.050781
33.691406, -135.009766, 998.046875
-152.587891, -251.708984, 967.773438
-393.310547, -411.865234, 1009.765625
-522.216797, -499.267578, 906.250000
-570.556641, -573.974609, 891.601562
-498.291016, -546.630859, 1007.812500
-426.513672, -574.462891, 958.496094
-256.591797, -454.345703, 945.312500
-174.560547, -328.857422, 944.335938
-232.177734, -373.291016, 946.289062
-82.763672, -223.388672, 907.226562
-64.697266, -260.498047, 867.675781
24.902344, -248.779297, 1021.484375
154.296875, -180.419922, 930.664062
192.871094, -218.017578, 900.390625
272.460938, -161.865234, 986.328125
335.449219, -163.818359, 1106.933594
-,-,-
137.207031, -299.072266, 1010.742188
219.238281, -234.619141, 981.933594
268.066406, -171.630859, 976.074219
393.066406, -114.013672, 983.886719
409.179688, -89.599609, 1006.347656
330.566406, -118.408203, 1048.339844
220.214844, -130.615234, 936.035156
67.871094, -144.287109, 843.750000
-126.708984, -185.302734, 992.187500
-306.396484, -284.912109, 1017.578125
-563.232422, -416.259766, 907.226562
-611.083984, -548.583984, 891.601562
-518.798828, -509.521484, 925.781250
-469.970703, -551.513672, 967.773438
-322.998047, -463.623047, 979.980469
-217.041016, -409.912109, 1006.835938
-287.353516, -355.224609, 929.687500
-344.482422, -396.728516, 869.140625
-245.361328, -310.302734, 849.121094
-115.478516, -260.986328, 874.511719
-1.708984, -224.365234, 847.167969
65.917969, -245.849609, 855.957031
216.796875, -200.439453, 1005.859375
344.726562, -170.654297, 1033.203125
393.554688, -124.755859, 1020.019531
367.187500, -79.833984, 1047.363281
-,-,-
367.187500, -122.314453, 943.359375
365.722656, -111.083984, 972.656250
317.382812, -141.845703, 974.609375
293.457031, -138.916016, 1020.507812
264.648438, -159.423828, 1030.273438
171.386719, -147.216797, 949.218750
72.265625, -257.080078, 856.933594
-32.470703, -248.779297, 915.527344
-121.337891, -339.111328, 922.851562
-220.947266, -483.642578, 880.859375
-193.603516, -440.185547, 940.429688
-196.044922, -462.646484, 895.507812
-185.302734, -475.830078, 921.875000
-148.193359, -478.271484, 1024.902344
-117.919922, -449.951172, 1043.457031
-136.474609, -478.271484, 1099.609375
-180.908203, -437.255859, 955.078125
-290.771484, -416.748047, 876.953125
-344.482422, -419.677734, 884.765625
-235.107422, -336.181641, 869.628906
-52.978516, -233.642578, 882.812500
86.914062, -173.583984, 957.519531
180.175781, -157.470703, 889.160156
339.843750, -150.146484, 932.617188
458.007812, -118.896484, 1031.250000
471.191406, -99.853516, 1043.457031
438.964844, -71.044922, 1008.789062
326.660156, -116.455078, 981.933594
-,-,-
254.882812, -194.580078, 965.820312
309.570312, -189.208984, 1001.464844
415.039062, -100.341797, 943.359375
485.839844, -25.146484, 944.335938
467.285156, -28.076172, 918.945312
361.328125, -66.162109, 1002.441406
238.281250, -117.431641, 1026.367188
127.441406, -162.841797, 990.234375
-48.095703, -230.224609, 938.964844
-153.076172, -276.123047, 950.195312
-226.806641, -325.439453, 913.085938
-285.400391, -406.005859, 902.343750
-290.771484, -414.306641, 1002.441406
-287.353516, -476.806641, 1111.816406
-191.650391, -425.537109, 1156.738281
-87.158203, -365.966797, 1083.007812
-99.365234, -319.091797, 978.515625
-157.958984, -294.677734, 886.718750
-78.857422, -266.357422, 974.609375
39.550781, -204.833984, 891.113281
147.460938, -193.115234, 925.781250
219.238281, -166.748047, 956.542969
248.046875, -175.537109, 920.898438
316.894531, -125.732422, 933.593750
380.371094, -87.646484, 979.980469
379.882812, -105.224609, 949.218750
373.046875, -107.177734, 954.589844
310.058594, -133.544922, 1007.812500
-,-,-
112.304688, -272.705078, 915.527344
292.968750, -152.099609, 965.332031
462.890625, -72.998047, 1013.671875
471.679688, -58.837891, 972.656250
446.777344, -89.599609, 965.820312
387.207031, -88.623047, 953.125000
288.574219, -72.998047, 1054.687500
162.109375, -158.935547, 992.187500
30.273438, -128.662109, 919.433594
-110.595703, -235.107422, 956.542969
-212.158203, -311.279297, 923.828125
-282.958984, -385.498047, 874.023438
-304.443359, -465.576172, 968.750000
-330.810547, -447.021484, 1022.949219
-449.951172, -688.232422, 1083.984375
-222.900391, -468.505859, 1045.410156
-210.205078, -368.896484, 893.066406
-202.880859, -356.689453, 971.679688
-89.111328, -289.794922, 915.527344
-62.744141, -278.076172, 888.671875
121.093750, -197.021484, 1037.109375
201.660156, -195.068359, 1003.417969
191.894531, -203.857422, 908.203125
312.988281, -167.724609, 991.210938
457.031250, -72.998047, 975.585938
-,-,-
163.574219, -253.662109, 922.851562
177.246094, -275.146484, 941.406250
165.527344, -275.634766, 919.921875
196.289062, -259.521484, 940.917969
297.851562, -177.978516, 972.656250
416.503906, -97.412109, 988.281250
471.191406, -81.298828, 1028.320312
461.914062, -73.974609, 975.097656
359.375000, -57.373047, 990.234375
120.117188, -201.904297, 990.234375
-27.587891, -197.509766, 900.390625
-246.337891, -253.662109, 909.179688
-452.392578, -419.189453, 944.335938
-475.341797, -484.130859, 933.593750
-428.955078, -499.755859, 977.539062
-401.123047, -538.818359, 1103.515625
-231.689453, -449.951172, 1087.402344
-112.060547, -370.849609, 1056.640625
-168.212891, -359.619141, 923.828125
-159.912109, -331.787109, 854.003906
-68.603516, -241.943359, 894.042969
7.324219, -212.646484, 903.320312
142.089844, -200.927734, 996.093750
189.453125, -206.787109, 954.101562
243.652344, -206.787109, 934.082031
286.132812, -198.974609, 916.992188
366.699219, -132.568359, 995.117188
392.089844, -124.755859, 1005.371094
323.242188, -142.333984, 951.171875
240.234375, -197.509766, 999.511719
-,-,-
182.617188, -301.513672, 993.164062
285.156250, -221.923828, 1032.226562
404.785156, -132.568359, 964.843750
473.144531, -94.970703, 904.296875
426.269531, -111.083984, 979.980469
361.816406, -160.400391, 919.433594
335.449219, -80.322266, 984.863281
166.503906, -187.255859, 1034.179688
-9.521484, -199.462891, 898.925781
-178.466797, -285.888672, 954.101562
-249.755859, -379.150391, 963.867188
-293.212891, -396.728516, 840.820312
-294.677734, -454.833984, 942.382812
-320.556641, -468.505859, 969.726562
-297.607422, -489.990234, 1086.425781
-146.240234, -404.052734, 1137.695312
-148.681641, -397.705078, 1072.265625
-192.626953, -360.107422, 937.988281
-177.490234, -300.537109, 919.921875
-52.001953, -206.787109, 906.250000
52.734375, -166.748047, 897.460938
84.472656, -223.388672, 924.804688
214.843750, -161.376953, 971.679688
281.738281, -170.654297, 926.757812
360.839844, -168.701172, 944.335938
420.898438, -130.615234, 1012.695312
348.632812, -177.978516, 997.070312
243.652344, -192.138672, 973.632812
-,-,-
205.566406, -215.087891, 940.917969
264.648438, -173.583984, 991.210938
311.035156, -145.263672, 1047.363281
318.847656, -134.033203, 1032.226562
360.839844, -78.369141, 994.140625
380.859375, -14.404297, 1012.695312
303.222656, -56.396484, 997.558594
182.617188, -75.927734, 946.289062
-52.001953, -163.818359, 974.609375
-251.220703, -315.185547, 860.351562
-404.541016, -426.513672, 889.648438
-494.873047, -480.224609, 961.425781
-528.076172, -621.826172, 998.046875
-420.654297, -592.529297, 1050.781250
-276.123047, -488.037109, 1056.640625
-235.107422, -393.310547, 937.011719
-246.826172, -329.833984, 888.671875
-206.787109, -323.974609, 869.628906
-60.302734, -227.294922, 880.859375
-17.333984, -90.576172, 794.921875
57.617188, -273.193359, 926.757812
287.109375, -109.130859, 1010.742188
343.261719, -120.361328, 970.703125
377.441406, -110.107422, 1027.343750
314.941406, -138.916016, 999.023438
197.753906, -185.302734, 1005.859375
-,-,-
100.097656, -299.072266, 933.593750
249.023438, -151.123047, 1058.593750
338.867188, -137.451172, 936.035156
389.160156, -74.951172, 998.046875
405.273438, -81.787109, 1053.710938
372.070312, -119.384766, 1027.832031
342.285156, -80.322266, 956.054688
244.628906, -124.755859, 914.550781
146.484375, -209.716797, 817.382812
106.933594, -163.818359, 819.335938
-23.681641, -241.943359, 815.429688
-190.673828, -352.783203, 883.789062
-320.556641, -414.306641, 979.980469
-369.873047, -489.990234, 1050.781250
-402.587891, -569.091797, 1163.085938
-274.658203, -495.849609, 1196.777344
-116.455078, -377.197266, 1125.976562
-188.232422, -398.193359, 1034.179688
-271.728516, -345.458984, 891.601562
-211.181641, -282.958984, 923.828125
-104.248047, -225.341797, 870.605469
90.820312, -127.685547, 828.613281
212.890625, -145.263672, 866.210938
271.972656, -195.068359, 915.527344
393.554688, -99.853516, 950.195312
444.824219, -100.830078, 1032.226562
417.968750, -104.248047, 1015.625000
336.914062, -112.060547, 1007.812500
-,-,-
197.753906, -235.107422, 962.890625
239.746094, -196.533203, 975.585938
238.769531, -217.041016, 997.558594
239.746094, -247.802734, 1079.101562
304.687500, -210.693359, 1031.250000
346.191406, -169.677734, 945.312500
355.957031, -139.892578, 833.496094
296.875000, -171.630859, 752.929688
169.921875, -177.490234, 877.929688
7.324219, -255.126953, 907.226562
-141.845703, -315.185547, 855.468750
-244.873047, -398.193359, 931.640625
-245.361328, -426.513672, 983.398438
-313.720703, -535.400391, 925.781250
-322.021484, -564.208984, 991.210938
-223.388672, -520.263672, 1143.554688
-87.158203, -431.396484, 1085.937500
-89.111328, -361.083984, 971.679688
-156.494141, -394.287109, 908.203125
-216.552734, -415.771484, 902.343750
-120.849609, -308.349609, 892.089844
-45.166016, -255.126953, 880.859375
35.644531, -286.865234, 970.703125
107.421875, -229.248047, 960.449219
247.558594, -180.419922, 875.000000
262.695312, -256.103516, 892.089844
283.203125, -262.451172, 999.023438
337.890625, -206.787109, 920.898438
310.058594, -213.623047, 1027.343750
-,-,-
172.851562, -224.365234, 945.312500
204.589844, -277.587891, 1004.882812
289.550781, -205.810547, 942.382812
388.183594, -140.869141, 971.679688
483.886719, -81.787109, 953.613281
426.269531, -100.830078, 881.835938
355.957031, -97.412109, 1036.132812
204.589844, -166.748047, 960.449219
67.382812, -144.287109, 903.320312
-96.923828, -162.841797, 896.484375
-318.115234, -310.302734, 980.957031
-379.638672, -367.919922, 949.218750
-412.841797, -386.474609, 923.828125
-430.419922, -526.123047, 989.257812
-377.685547, -497.314453, 1074.218750
-294.677734, -449.951172, 1063.476562
-171.142578, -372.802734, 1093.750000
-213.623047, -307.373047, 973.632812
-237.548828, -296.142578, 947.265625
-138.427734, -225.830078, 954.589844
-44.677734, -184.326172, 929.687500
1.464844, -198.486328, 955.566406
26.367188, -281.494141, 871.582031
185.546875, -200.927734, 887.695312
295.410156, -170.654297, 929.687500
401.367188, -143.310547, 1004.394531
414.062500, -113.037109, 995.117188
341.796875, -128.662109, 1020.507812
-,-,-
147.460938, -198.974609, 933.593750
102.050781, -414.794922, 970.703125
207.031250, -249.755859, 993.164062
300.781250, -163.818359, 1028.320312
404.785156, -140.869141, 1058.593750
402.343750, -88.623047, 962.402344
294.433594, -107.177734, 964.843750
91.308594, -198.486328, 1035.156250
-134.033203, -152.099609, 892.089844
-334.228516, -291.748047, 852.539062
-467.529297, -413.818359, 933.593750
-453.857422, -462.646484, 968.750000
-411.376953, -522.705078, 947.265625
-381.103516, -533.447266, 1095.703125
-291.748047, -460.693359, 1042.480469
-200.927734, -397.705078, 1007.812500
-197.509766, -337.158203, 972.656250
-248.779297, -354.248047, 909.179688
-178.955078, -284.912109, 866.210938
-46.142578, -240.966797, 846.191406
80.078125, -218.017578, 922.851562
125.000000, -246.826172, 868.164062
163.085938, -239.990234, 940.429688
324.707031, -163.818359, 1068.847656
352.539062, -172.607422, 982.910156
299.804688, -192.138672, 1002.441406
-,-,-
153.320312, -248.779297, 968.750000
245.605469, -192.138672, 996.093750
345.703125, -180.419922, 1014.648438
442.382812, -82.763672, 956.542969
406.738281, -110.595703, 951.171875
318.359375, -138.916016, 1025.878906
185.058594, -160.400391, 951.171875
62.011719, -162.841797, 869.628906
-88.134766, -199.462891, 818.359375
-222.412109, -184.326172, 937.011719
-546.630859, -457.275391, 947.265625
-633.544922, -556.884766, 896.972656
-626.708984, -552.490234, 949.218750
-485.595703, -605.224609, 1065.917969
-262.451172, -494.873047, 1021.484375
-177.001953, -366.943359, 965.820312
-284.912109, -345.458984, 909.179688
-271.728516, -304.443359, 860.351562
-168.212891, -235.595703, 833.984375
-72.021484, -218.017578, 923.828125
109.863281, -269.287109, 1065.429688
177.246094, -354.736328, 874.511719
309.082031, -195.068359, 898.437500
422.851562, -24.169922, 1026.855469
505.859375, -23.193359, 1016.601562
399.414062, -163.330078, 1054.687500
193.359375, -229.248047, 1049.804688
-,-,-
133.300781, -296.142578, 983.886719
211.914062, -267.333984, 935.546875
262.207031, -229.248047, 969.726562
355.468750, -166.748047, 964.843750
355.957031, -124.755859, 1020.507812
311.523438, -172.607422, 1031.250000
216.796875, -145.263672, 1006.835938
75.683594, -153.076172, 836.914062
-77.880859, -138.916016, 879.882812
-345.458984, -307.373047, 1005.859375
-534.912109, -439.208984, 826.660156
-528.076172, -491.943359, 903.320312
-453.857422, -511.474609, 1022.460938
-354.736328, -447.998047, 1031.250000
-219.970703, -425.537109, 1115.722656
-145.263672, -387.451172, 1072.265625
-215.576172, -346.435547, 921.875000
-288.330078, -399.658203, 934.570312
-199.951172, -317.626953, 840.820312
-125.732422, -251.708984, 792.968750
16.601562, -273.193359, 884.765625
140.625000, -245.849609, 872.558594
213.378906, -190.185547, 861.328125
357.421875, -120.361328, 958.496094
459.960938, -91.552734, 1107.910156
410.644531, -128.662109, 1100.585938
250.976562, -181.396484, 1048.339844
-,-,-
139.648438, -282.470703, 976.562500
204.101562, -269.287109, 946.289062
165.527344, -308.349609, 982.910156
237.304688, -256.103516, 1046.386719
322.753906, -200.927734, 970.703125
366.210938, -184.326172, 864.257812
334.960938, -165.771484, 895.019531
246.582031, -193.115234, 891.113281
76.660156, -204.833984, 858.398438
-104.248047, -263.427734, 916.503906
-242.431641, -332.763672, 894.042969
-366.455078, -413.818359, 890.625000
-355.712891, -436.767578, 933.593750
-446.044922, -523.193359, 959.472656
-523.193359, -674.072266, 985.351562
-436.279297, -617.431641, 1021.484375
-328.369141, -522.216797, 961.914062
-239.501953, -479.248047, 947.265625
-234.130859, -378.173828, 834.472656
-316.162109, -423.583984, 828.613281
-300.048828, -423.583984, 802.246094
-112.548828, -280.517578, 872.558594
-55.419922, -305.419922, 860.351562
48.339844, -299.560547, 958.496094
139.648438, -292.236328, 985.351562
202.636719, -226.318359, 886.718750
283.203125, -177.001953, 987.304688
358.398438, -151.123047, 1015.625000
347.656250, -165.771484, 935.058594
256.835938, -199.462891, 960.449219
-,-,-
365.234375, -93.505859, 1080.078125
380.859375, -96.435547, 962.402344
254.882812, -224.365234, 939.941406
259.277344, -196.533203, 948.242188
215.820312, -177.978516, 935.058594
172.363281, -196.533203, 879.882812
97.656250, -103.271484, 900.390625
-86.181641, -264.404297, 855.468750
-205.810547, -371.826172, 912.109375
-290.283203, -433.349609, 908.691406
-343.505859, -481.201172, 879.882812
-369.873047, -481.201172, 908.203125
-411.865234, -511.474609, 982.910156
-386.962891, -546.630859, 1052.734375
-288.818359, -466.552734, 1086.425781
-268.310547, -440.185547, 1045.410156
-337.646484, -430.419922, 842.285156
-241.943359, -379.150391, 868.164062
-127.685547, -271.240234, 816.406250
25.878906, -203.857422, 904.296875
112.304688, -203.857422, 909.179688
191.406250, -209.716797, 1006.835938
313.476562, -147.216797, 970.703125
392.578125, -143.310547, 1013.671875
391.113281, -188.232422, 999.511719
324.218750, -184.326172, 959.472656
240.722656, -198.486328, 944.335938
-,-,-
173.828125, -260.498047, 959.472656
234.863281, -223.388672, 959.472656
322.265625, -197.021484, 1008.789062
457.519531, -89.599609, 924.804688
499.511719, -58.837891, 903.320312
455.078125, -78.369141, 935.058594
335.449219, -78.369141, 911.621094
145.996094, -194.091797, 965.820312
1.953125, -201.904297, 902.343750
-157.470703, -198.974609, 849.121094
-430.908203, -302.490234, 980.957031
-580.322266, -440.673828, 903.320312
-524.658203, -561.279297, 998.046875
-507.080078, -511.474609, 1034.179688
-342.041016, -518.798828, 1172.363281
-188.232422, -420.166016, 1105.957031
-178.466797, -326.904297, 954.101562
-246.337891, -405.029297, 923.828125
-236.572266, -341.552734, 815.429688
-137.451172, -239.501953, 814.453125
-79.345703, -249.755859, 901.367188
10.742188, -218.994141, 956.054688
95.214844, -241.943359, 920.410156
257.812500, -149.169922, 926.757812
459.472656, -69.091797, 1045.410156
522.460938, -76.904297, 1029.296875
413.085938, -160.400391, 973.632812
-,-,-
134.765625, -249.755859, 971.679688
138.671875, -297.119141, 1012.695312
196.777344, -239.013672, 977.539062
273.437500, -190.185547, 1015.625000
371.093750, -135.986328, 1006.835938
382.324219, -133.544922, 926.757812
409.667969, -59.814453, 1004.394531
307.128906, -106.201172, 922.851562
159.667969, -118.408203, 698.730469
-151.123047, -202.880859, 1063.964844
-375.244141, -446.044922, 1133.300781
-488.037109, -481.201172, 918.457031
-458.740234, -523.193359, 949.218750
-378.662109, -574.462891, 986.328125
-235.107422, -490.966797, 1018.554688
-117.431641, -413.818359, 1061.523438
-123.291016, -419.677734, 1058.593750
-206.298828, -336.669922, 887.695312
-202.392578, -379.150391, 955.566406
-129.150391, -301.025391, 842.773438
-12.939453, -313.232422, 865.234375
135.742188, -232.666016, 938.964844
223.144531, -226.318359, 936.035156
271.484375, -178.955078, 895.019531
326.171875, -121.826172, 994.140625
320.800781, -144.287109, 1017.578125
307.128906, -136.962891, 1056.640625
-,-,-
331.054688, -174.072266, 1004.394531
399.414062, -81.787109, 986.328125
392.578125, -84.716797, 901.367188
374.511719, -91.552734, 960.449219
421.875000, -55.419922, 1006.835938
364.257812, -82.763672, 959.472656
255.371094, -136.474609, 782.226562
62.011719, -95.458984, 823.242188
-151.123047, -256.103516, 986.816406
-358.154297, -439.208984, 895.996094
-359.130859, -423.583984, 971.679688
-418.701172, -527.099609, 925.781250
-438.720703, -606.201172, 1001.464844
-361.083984, -585.693359, 1096.191406
-253.662109, -546.630859, 1023.925781
-207.763672, -441.650391, 972.656250
-251.220703, -442.138672, 940.429688
-190.673828, -354.736328, 864.257812
-123.291016, -313.232422, 866.210938
-72.021484, -308.349609, 879.882812
125.000000, -203.857422, 882.812500
257.812500, -209.716797, 918.457031
341.308594, -135.498047, 919.921875
375.000000, -157.958984, 928.710938
378.906250, -167.724609, 948.242188
367.675781, -157.470703, 1002.441406
313.476562, -171.630859, 948.242188
-,-,-
306.152344, -164.794922, 923.828125
396.972656, -99.853516, 888.671875
485.351562, 0.488281, 935.546875
537.109375, 47.851562, 995.117188
391.601562, -36.376953, 1082.031250
228.515625, -80.810547, 1033.203125
78.613281, -141.845703, 922.851562
-107.177734, -224.365234, 920.410156
-269.775391, -281.005859, 1007.812500
-478.759766, -442.138672, 944.335938
-529.052734, -572.998047, 967.773438
-469.482422, -572.021484, 1052.734375
-329.345703, -527.099609, 1054.687500
-153.076172, -381.591797, 1061.523438
-79.345703, -322.998047, 1103.515625
-217.041016, -340.576172, 937.011719
-216.064453, -318.603516, 937.011719
-101.806641, -272.216797, 909.667969
40.527344, -237.548828, 903.320312
171.386719, -196.044922, 908.691406
232.910156, -231.201172, 863.281250
387.695312, -179.443359, 870.605469
436.523438, -146.240234, 926.757812
461.914062, -92.529297, 937.011719
400.390625, -145.263672, 934.082031
288.085938, -205.810547, 966.796875
-,-,-
238.281250, -196.533203, 963.867188
139.648438, -399.169922, 979.003906
314.941406, -203.857422, 952.148438
385.742188, -168.701172, 890.625000
450.195312, -102.783203, 946.289062
403.808594, -85.693359, 967.773438
343.261719, -92.529297, 1072.265625
137.695312, -133.544922, 1020.996094
-102.783203, -241.943359, 961.425781
-262.451172, -251.220703, 957.519531
-405.029297, -377.197266, 991.210938
-476.806641, -481.201172, 895.996094
-465.087891, -528.076172, 891.113281
-385.498047, -507.568359, 1014.648438
-285.400391, -475.830078, 1020.019531
-208.251953, -432.373047, 1094.238281
-239.501953, -405.029297, 1002.441406
-256.103516, -362.060547, 927.734375
-240.478516, -336.181641, 827.636719
-133.544922, -296.142578, 774.902344
51.757812, -210.693359, 807.617188
326.660156, -224.365234, 996.093750
292.968750, -215.576172, 921.875000
364.257812, -113.037109, 916.992188
420.898438, -97.900391, 1025.878906
455.566406, -88.623047, 989.257812
368.164062, -135.498047, 1025.878906
-,-,-
170.898438, -260.009766, 944.335938
183.593750, -257.080078, 991.210938
195.312500, -236.572266, 968.750000
354.492188, -123.779297, 1013.671875
506.347656, -30.029297, 939.453125
500.488281, -38.818359, 956.054688
455.566406, -36.865234, 951.171875
269.042969, -67.138672, 920.898438
124.511719, -210.693359, 900.390625
-61.767578, -165.771484, 848.144531
-294.677734, -310.302734, 1058.593750
-550.048828, -494.384766, 1012.695312
-551.513672, -593.994141, 981.933594
-434.326172, -569.091797, 1052.734375
-310.791016, -519.287109, 1065.917969
-171.142578, -426.513672, 1083.007812
-118.896484, -377.197266, 1020.019531
-210.205078, -379.150391, 896.972656
-102.294922, -232.177734, 973.632812
-42.724609, -270.263672, 794.921875
21.972656, -340.576172, 862.304688
141.113281, -274.169922, 895.996094
239.746094, -202.880859, 829.589844
310.058594, -172.607422, 918.457031
432.128906, -76.416016, 1028.320312
489.257812, -68.115234, 1043.457031
437.011719, -113.037109, 990.234375
337.890625, -156.494141, 975.585938
-,-,-
305.664062, -219.970703, 986.328125
406.738281, -104.248047, 982.910156
450.683594, -106.201172, 931.640625
417.968750, -86.669922, 905.273438
361.816406, -97.412109, 939.941406
285.156250, -134.521484, 1079.101562
122.558594, -195.068359, 996.582031
-67.138672, -256.103516, 922.851562
-202.880859, -325.927734, 947.265625
-305.908203, -426.513672, 907.226562
-377.685547, -477.294922, 781.738281
-358.154297, -523.193359, 847.656250
-345.947266, -540.771484, 967.773438
-370.849609, -567.138672, 1020.996094
-246.337891, -517.822266, 1107.421875
-191.650391, -448.974609, 992.187500
-253.173828, -425.537109, 876.953125
-206.787109, -377.685547, 897.460938
-87.646484, -269.287109, 895.019531
2.929688, -275.146484, 937.011719
38.574219, -255.615234, 957.519531
143.066406, -280.517578, 870.605469
333.496094, -156.494141, 911.621094
466.308594, -165.771484, 1002.441406
444.824219, -157.958984, 892.089844
375.000000, -139.404297, 875.000000
351.074219, -212.646484, 950.195312
280.761719, -202.880859, 1002.441406
-,-,-
191.894531, -293.701172, 922.851562
232.421875, -228.271484, 951.171875
224.121094, -294.189453, 955.078125
335.449219, -174.560547, 905.273438
407.226562, -149.169922, 887.695312
410.644531, -106.201172, 875.000000
405.273438, -148.193359, 898.437500
363.281250, -111.083984, 912.597656
261.230469, -123.291016, 903.320312
18.066406, -200.439453, 985.351562
-301.025391, -346.435547, 1156.738281
-470.947266, -496.337891, 1032.226562
-425.537109, -414.794922, 837.890625
-452.392578, -548.583984, 993.164062
-377.685547, -547.607422, 1103.515625
-261.474609, -491.943359, 1147.460938
-161.376953, -435.791016, 1113.281250
-138.427734, -340.576172, 930.664062
-178.466797, -361.083984, 855.468750
-127.197266, -326.904297, 799.804688
-2.197266, -268.310547, 768.554688
149.414062, -223.388672, 872.558594
238.281250, -200.439453, 825.683594
369.140625, -182.373047, 833.496094
-,-,-
270.507812, -145.263672, 997.070312
388.671875, -71.044922, 1019.531250
432.128906, -66.162109, 990.234375
463.867188, -28.076172, 922.851562
413.085938, -6.591797, 867.675781
286.621094, -71.044922, 910.156250
155.761719, -170.654297, 1004.394531
14.160156, -248.779297, 947.265625
-135.009766, -291.748047, 1026.855469
-308.349609, -393.310547, 936.035156
-315.185547, -407.958984, 845.703125
-307.861328, -477.783203, 873.535156
-295.166016, -496.826172, 1011.718750
-252.197266, -504.638672, 1087.890625
-178.466797, -472.900391, 1121.093750
-158.935547, -421.630859, 1098.632812
-182.373047, -373.779297, 1002.441406
-207.275391, -378.662109, 892.089844
-193.115234, -409.912109, 822.265625
-134.521484, -350.341797, 778.320312
-21.728516, -298.095703, 863.281250
114.257812, -235.595703, 860.351562
197.753906, -161.865234, 873.046875
350.097656, -71.044922, 984.863281
424.316406, -69.091797, 993.164062
-,-,-
193.847656, -186.279297, 972.656250
171.386719, -240.966797, 976.562500
205.566406, -191.162109, 1009.765625
285.156250, -106.201172, 982.910156
362.792969, -64.208984, 1007.812500
379.394531, -63.232422, 1014.648438
319.335938, -118.408203, 965.820312
264.648438, -100.830078, 850.097656
195.312500, -162.353516, 877.929688
27.832031, -235.107422, 869.628906
-93.994141, -251.708984, 926.757812
-274.169922, -349.365234, 1033.203125
-241.943359, -356.689453, 922.851562
-283.935547, -419.189453, 929.687500
-355.712891, -571.044922, 1034.179688
-311.767578, -556.884766, 1142.578125
-164.794922, -465.576172, 1131.347656
-125.732422, -359.130859, 1062.500000
-223.876953, -385.498047, 959.472656
-263.916016, -368.896484, 914.550781
-206.787109, -282.958984, 872.558594
-17.333984, -183.349609, 940.429688
37.597656, -203.369141, 912.597656
237.304688, -159.912109, 945.312500
351.562500, -150.146484, 940.429688
461.914062, -93.017578, 990.234375
397.949219, -51.513672, 1000.488281
-,-,-
227.050781, -215.576172, 937.011719
257.812500, -194.091797, 958.496094
333.007812, -152.099609, 975.585938
345.214844, -120.849609, 987.304688
266.601562, -130.615234, 948.242188
251.464844, -147.216797, 977.050781
200.195312, -152.099609, 971.679688
118.164062, -230.224609, 1023.925781
52.734375, -240.966797, 882.812500
11.230469, -180.419922, 909.179688
-110.595703, -344.482422, 1010.742188
-197.021484, -410.888672, 858.398438
-246.826172, -424.560547, 903.320312
-271.728516, -543.701172, 959.472656
-201.904297, -441.162109, 833.984375
-269.775391, -588.623047, 956.542969
-197.509766, -490.966797, 978.515625
-158.935547, -473.876953, 989.257812
-178.466797, -489.013672, 984.375000
-235.107422, -416.259766, 942.382812
-322.021484, -447.021484, 962.890625
-180.419922, -365.966797, 848.144531
-58.837891, -263.427734, 909.179688
64.941406, -201.904297, 982.910156
155.273438, -218.505859, 1046.386719
199.218750, -218.994141, 830.566406
329.101562, -149.169922, 896.972656
383.300781, -195.556641, 1008.789062
-,-,-
222.656250, -250.732422, 917.480469
292.480469, -192.626953, 922.851562
339.843750, -187.255859, 975.585938
456.054688, -73.974609, 896.972656
410.644531, -80.322266, 967.773438
445.800781, -50.537109, 1015.625000
345.703125, -60.302734, 949.218750
